"No.","Time","Source","Destination","Protocol","Length","Info"
"140","0.632812","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=173761 Win=331136 Len=0 TSval=3912074854 TSecr=3932585407"
"141","0.632816","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=224441 Ack=156 Win=65024 Len=2896 TSval=3932585507 TSecr=3912074853 [TCP PDU reassembled in 271]"
"142","0.632861","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=227337 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074853 [TCP PDU reassembled in 271]"
"143","0.632868","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=230233 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074853 [TCP PDU reassembled in 271]"
"144","0.632883","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=176657 Win=337024 Len=0 TSval=3912074854 TSecr=3932585408"
"145","0.632886","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=179553 Win=335488 Len=0 TSval=3912074854 TSecr=3932585408"
"146","0.632989","172.20.0.3","172.20.0.4","TCP","2962","[TCP Previous segment not captured] 8080  >  59108 [PSH, ACK] Seq=238921 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"147","0.632997","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=241817 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"148","0.633077","172.20.0.3","172.20.0.4","TCP","2962","[TCP Out-Of-Order] 8080  >  59108 [PSH, ACK] Seq=233129 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074853 [TCP PDU reassembled in 271]"
"149","0.633075","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=182449 Win=332672 Len=0 TSval=3912074854 TSecr=3932585408"
"150","0.633099","172.20.0.3","172.20.0.4","TCP","2962","[TCP Out-Of-Order] 8080  >  59108 [PSH, ACK] Seq=236025 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074853 [TCP PDU reassembled in 271]"
"151","0.633166","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=194033 Win=321152 Len=0 TSval=3912074854 TSecr=3932585408"
"152","0.633194","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=244713 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"153","0.633207","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=247609 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"154","0.633232","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=250505 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"155","0.633240","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=253401 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"156","0.633409","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=256297 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"157","0.633452","172.20.0.3","172.20.0.4","TCP","1514","8080  >  59108 [PSH, ACK] Seq=259193 Ack=156 Win=65024 Len=1448 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"158","0.633477","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=260641 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"159","0.633492","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=202721 Win=318208 Len=0 TSval=3912074854 TSecr=3932585408"
"160","0.633561","172.20.0.3","172.20.0.4","TCP","2962","[TCP Previous segment not captured] 8080  >  59108 [PSH, ACK] Seq=269329 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"161","0.633565","172.20.0.3","172.20.0.4","TCP","2962","[TCP Out-Of-Order] 8080  >  59108 [PSH, ACK] Seq=263537 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"162","0.633594","172.20.0.3","172.20.0.4","TCP","2962","[TCP Out-Of-Order] 8080  >  59108 [PSH, ACK] Seq=266433 Ack=156 Win=65024 Len=2896 TSval=3932585508 TSecr=3912074854 [TCP PDU reassembled in 271]"
"163","0.633705","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=272225 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"164","0.633727","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=275121 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"165","0.633808","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=278017 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"166","0.633830","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=280913 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"167","0.633905","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=283809 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"168","0.633935","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=286705 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"169","0.634023","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=289601 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"170","0.634048","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=292497 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"171","0.634114","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=295393 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"172","0.634131","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=298289 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"173","0.634191","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=301185 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"174","0.634230","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"175","0.634407","172.20.0.3","172.20.0.4","TCP","1514","8080  >  59108 [ACK] Seq=306977 Ack=156 Win=65024 Len=1448 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"176","0.634449","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=308425 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"177","0.634476","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=311321 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"178","0.634542","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=314217 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"179","0.634634","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=317113 Ack=156 Win=65024 Len=2896 TSval=3932585509 TSecr=3912074854 [TCP PDU reassembled in 271]"
"180","0.634878","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=320009 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"181","0.634920","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=322905 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"182","0.634987","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=325801 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"183","0.635002","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=328697 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"184","0.635051","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=331593 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"185","0.635060","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=334489 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"186","0.635108","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=337385 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"187","0.635117","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=340281 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"188","0.635177","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=343177 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"189","0.635186","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=346073 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"190","0.635239","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=348969 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"191","0.635259","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=351865 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"192","0.635404","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=354761 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"193","0.635428","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=357657 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"194","0.635518","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=360553 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"195","0.635532","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=363449 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"196","0.635664","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=366345 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"197","0.635683","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=369241 Ack=156 Win=65024 Len=2896 TSval=3932585510 TSecr=3912074854 [TCP PDU reassembled in 271]"
"198","0.635786","172.20.0.3","172.20.0.4","TCP","1514","8080  >  59108 [PSH, ACK] Seq=372137 Ack=156 Win=65024 Len=1448 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"199","0.635798","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=373585 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"200","0.635812","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=376481 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"201","0.635889","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=379377 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"202","0.635905","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=382273 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"203","0.635979","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=385169 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"204","0.635992","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=388065 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"205","0.636041","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=390961 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"206","0.636050","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=393857 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"207","0.636102","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=396753 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"208","0.636120","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=399649 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"209","0.636220","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=402545 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"210","0.636236","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=405441 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"211","0.636446","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=408337 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"212","0.636460","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=411233 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"213","0.636488","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=414129 Ack=156 Win=65024 Len=2896 TSval=3932585511 TSecr=3912074854 [TCP PDU reassembled in 271]"
"214","0.732552","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=205617 Win=342784 Len=0 TSval=3912074953 TSecr=3932585506"
"215","0.732563","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=208513 Win=348544 Len=0 TSval=3912074953 TSecr=3932585506"
"216","0.732565","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=211409 Win=354304 Len=0 TSval=3912074953 TSecr=3932585507"
"217","0.732568","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=215753 Win=362624 Len=0 TSval=3912074953 TSecr=3932585507"
"218","0.732824","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=417025 Ack=156 Win=65024 Len=2896 TSval=3932585608 TSecr=3912074953 [TCP PDU reassembled in 271]"
"219","0.732873","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=221545 Win=362624 Len=0 TSval=3912074954 TSecr=3932585507"
"220","0.732881","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=419921 Ack=156 Win=65024 Len=2896 TSval=3932585608 TSecr=3912074953 [TCP PDU reassembled in 271]"
"221","0.732973","172.20.0.3","172.20.0.4","TCP","2962","8080  >  59108 [PSH, ACK] Seq=422817 Ack=156 Win=65024 Len=2896 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"222","0.732991","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=425713 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"223","0.733008","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=430057 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"224","0.733093","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"225","0.733122","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=438745 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"226","0.733150","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=227337 Win=374144 Len=0 TSval=3912074954 TSecr=3932585507"
"227","0.733153","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=230233 Win=380032 Len=0 TSval=3912074954 TSecr=3932585508"
"228","0.733156","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=233129 Win=385792 Len=0 TSval=3912074954 TSecr=3932585508"
"229","0.733158","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 228#1] 59108  >  8080 [ACK] Seq=156 Ack=233129 Win=391552 Len=0 TSval=3912074954 TSecr=3932585508 SLE=238921 SRE=241817"
"230","0.733166","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 228#2] 59108  >  8080 [ACK] Seq=156 Ack=233129 Win=397312 Len=0 TSval=3912074954 TSecr=3932585508 SLE=238921 SRE=244713"
"231","0.733169","172.20.0.4","172.20.0.3","TCP","78","59108  >  8080 [ACK] Seq=156 Ack=236025 Win=403200 Len=0 TSval=3912074954 TSecr=3932585508 SLE=238921 SRE=244713"
"232","0.733346","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=443089 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"233","0.733368","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=244713 Win=408960 Len=0 TSval=3912074954 TSecr=3932585508"
"234","0.733371","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=247609 Win=414720 Len=0 TSval=3912074954 TSecr=3932585508"
"235","0.733374","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=250505 Win=420480 Len=0 TSval=3912074954 TSecr=3932585508"
"236","0.733376","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=256297 Win=432128 Len=0 TSval=3912074954 TSecr=3932585508"
"237","0.733382","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=4344 TSval=3932585608 TSecr=3912074954 [TCP PDU reassembled in 271]"
"238","0.733567","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=259193 Win=437888 Len=0 TSval=3912074954 TSecr=3932585508"
"239","0.733571","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=260641 Win=440832 Len=0 TSval=3912074954 TSecr=3932585508"
"240","0.733574","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=263537 Win=446592 Len=0 TSval=3912074954 TSecr=3932585508"
"241","0.733596","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 240#1] 59108  >  8080 [ACK] Seq=156 Ack=263537 Win=452352 Len=0 TSval=3912074954 TSecr=3932585508 SLE=269329 SRE=272225"
"242","0.733603","172.20.0.4","172.20.0.3","TCP","78","59108  >  8080 [ACK] Seq=156 Ack=266433 Win=458240 Len=0 TSval=3912074954 TSecr=3932585508 SLE=269329 SRE=272225"
"243","0.733851","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=451777 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074954 [TCP PDU reassembled in 271]"
"244","0.733877","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=272225 Win=464000 Len=0 TSval=3912074954 TSecr=3932585508"
"245","0.733880","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=275121 Win=469760 Len=0 TSval=3912074955 TSecr=3932585509"
"246","0.733882","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=280913 Win=481408 Len=0 TSval=3912074955 TSecr=3932585509"
"247","0.733884","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=283809 Win=487168 Len=0 TSval=3912074955 TSecr=3932585509"
"248","0.733891","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=456121 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074954 [TCP PDU reassembled in 271]"
"249","0.734029","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=460465 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074954 [TCP PDU reassembled in 271]"
"250","0.734039","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=464809 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074954 [TCP PDU reassembled in 271]"
"251","0.734057","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=286705 Win=492928 Len=0 TSval=3912074955 TSecr=3932585509"
"252","0.734060","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=292497 Win=504576 Len=0 TSval=3912074955 TSecr=3932585509"
"253","0.734095","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=295393 Win=510336 Len=0 TSval=3912074955 TSecr=3932585509"
"254","0.734203","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=469153 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074955 [TCP PDU reassembled in 271]"
"255","0.734214","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=473497 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074955 [TCP PDU reassembled in 271]"
"256","0.734263","172.20.0.3","172.20.0.4","TCP","4410","8080  >  59108 [PSH, ACK] Seq=477841 Ack=156 Win=65024 Len=4344 TSval=3932585609 TSecr=3912074955 [TCP PDU reassembled in 271]"
"257","0.734350","172.20.0.3","172.20.0.4","TCP","5858","8080  >  59108 [PSH, ACK] Seq=482185 Ack=156 Win=65024 Len=5792 TSval=3932585609 TSecr=3912074955 [TCP PDU reassembled in 271]"
"258","0.734374","172.20.0.3","172.20.0.4","TCP","5858","8080  >  59108 [PSH, ACK] Seq=487977 Ack=156 Win=65024 Len=5792 TSval=3932585609 TSecr=3912074955 [TCP PDU reassembled in 271]"
"259","0.734434","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=298289 Win=516096 Len=0 TSval=3912074955 TSecr=3932585509"
"260","0.734438","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=301185 Win=521856 Len=0 TSval=3912074955 TSecr=3932585509"
"261","0.734441","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=304081 Win=527744 Len=0 TSval=3912074955 TSecr=3932585509"
"262","0.734458","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=306977 Win=533504 Len=0 TSval=3912074955 TSecr=3932585509"
"263","0.734466","172.20.0.4","172.20.0.3","TCP","66","59108  >  8080 [ACK] Seq=156 Ack=308425 Win=536320 Len=0 TSval=3912074955 TSecr=3932585509"
