"No.","Time","Source","Destination","Protocol","Length","Info"
"723","10.980443","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56318 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3932891214 TSecr=3912380650 [TCP PDU reassembled in 804]"
"724","10.980560","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=23169 Win=97024 Len=0 TSval=3912380650 TSecr=3932891204"
"725","10.980565","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=26065 Win=94208 Len=0 TSval=3912380650 TSecr=3932891204"
"726","10.980568","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=28961 Win=97024 Len=0 TSval=3912380650 TSecr=3932891204"
"727","10.980571","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=33305 Win=93056 Len=0 TSval=3912380650 TSecr=3932891204"
"728","10.980574","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 727#1] 56318  >  8080 [ACK] Seq=154 Ack=33305 Win=93056 Len=0 TSval=3912380650 TSecr=3932891204 SLE=37649 SRE=41993"
"729","10.980577","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=41993 Win=84992 Len=0 TSval=3912380650 TSecr=3932891204"
"730","10.980580","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=43441 Win=90112 Len=0 TSval=3912380650 TSecr=3932891204"
"731","10.980589","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56318 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=5792 TSval=3932891214 TSecr=3912380650 [TCP PDU reassembled in 804]"
"732","10.980962","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56318 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=5792 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"733","10.981044","172.20.0.3","172.20.0.4","TCP","2962","[TCP Previous segment not captured] 8080  >  56318 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=2896 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"734","10.981063","172.20.0.3","172.20.0.4","TCP","7306","[TCP Out-Of-Order] 8080  >  56318 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"735","10.981092","172.20.0.3","172.20.0.4","TCP","7306","[TCP Out-Of-Order] 8080  >  56318 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=7240 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"736","10.981105","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56318 [PSH, ACK] Seq=75297 Ack=154 Win=65024 Len=2896 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"737","10.981220","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56318 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=8688 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"738","10.981291","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56318 [PSH, ACK] Seq=86881 Ack=154 Win=65024 Len=8688 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"739","10.981327","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56318 [ACK] Seq=95569 Ack=154 Win=65024 Len=1448 TSval=3932891215 TSecr=3912380650 [TCP PDU reassembled in 804]"
"740","10.990633","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912380660 TSecr=3932891214"
"741","10.990639","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=52129 Win=91904 Len=0 TSval=3912380660 TSecr=3932891214"
"742","10.990763","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56318 [PSH, ACK] Seq=97017 Ack=154 Win=65024 Len=5792 TSval=3932891225 TSecr=3912380660 [TCP PDU reassembled in 804]"
"743","10.990831","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56318 [PSH, ACK] Seq=102809 Ack=154 Win=65024 Len=10136 TSval=3932891225 TSecr=3912380660 [TCP PDU reassembled in 804]"
"744","10.991102","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=57921 Win=108544 Len=0 TSval=3912380661 TSecr=3932891215"
"745","10.991105","172.20.0.4","172.20.0.3","TCP","78","[TCP Dup ACK 744#1] 56318  >  8080 [ACK] Seq=154 Ack=57921 Win=114432 Len=0 TSval=3912380661 TSecr=3932891215 SLE=72401 SRE=75297"
"746","10.991107","172.20.0.4","172.20.0.3","TCP","78","56318  >  8080 [ACK] Seq=154 Ack=65161 Win=128896 Len=0 TSval=3912380661 TSecr=3932891215 SLE=72401 SRE=75297"
"747","10.991252","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56318 [PSH, ACK] Seq=112945 Ack=154 Win=65024 Len=8688 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"748","10.991322","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=75297 Win=143360 Len=0 TSval=3912380661 TSecr=3932891215"
"749","10.991325","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=78193 Win=149120 Len=0 TSval=3912380661 TSecr=3932891215"
"750","10.991327","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=86881 Win=163840 Len=0 TSval=3912380661 TSecr=3932891215"
"751","10.991329","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=95569 Win=168832 Len=0 TSval=3912380661 TSecr=3932891215"
"752","10.991338","172.20.0.3","172.20.0.4","TCP","14546","8080  >  56318 [PSH, ACK] Seq=121633 Ack=154 Win=65024 Len=14480 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"753","10.991367","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=97017 Win=167424 Len=0 TSval=3912380661 TSecr=3932891215"
"754","10.991519","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56318 [PSH, ACK] Seq=136113 Ack=154 Win=65024 Len=18824 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"755","10.991548","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56318 [PSH, ACK] Seq=154937 Ack=154 Win=65024 Len=10136 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"756","10.991574","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56318 [PSH, ACK] Seq=165073 Ack=154 Win=65024 Len=18824 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"757","10.991600","172.20.0.3","172.20.0.4","TCP","18890","8080  >  56318 [PSH, ACK] Seq=183897 Ack=154 Win=65024 Len=18824 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"758","10.991734","172.20.0.3","172.20.0.4","TCP","1514","8080  >  56318 [ACK] Seq=202721 Ack=154 Win=65024 Len=1448 TSval=3932891225 TSecr=3912380661 [TCP PDU reassembled in 804]"
"759","11.000921","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=102809 Win=180480 Len=0 TSval=3912380671 TSecr=3932891225"
"760","11.000929","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=112945 Win=175744 Len=0 TSval=3912380671 TSecr=3932891225"
"761","11.001092","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56318 [PSH, ACK] Seq=204169 Ack=154 Win=65024 Len=8688 TSval=3932891235 TSecr=3912380671 [TCP PDU reassembled in 804]"
"762","11.001194","172.20.0.3","172.20.0.4","TCP","21786","8080  >  56318 [PSH, ACK] Seq=212857 Ack=154 Win=65024 Len=21720 TSval=3932891235 TSecr=3912380671 [TCP PDU reassembled in 804]"
"763","11.001388","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=121633 Win=197888 Len=0 TSval=3912380671 TSecr=3932891225"
"764","11.001392","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=136113 Win=226816 Len=0 TSval=3912380671 TSecr=3932891225"
"765","11.001594","172.20.0.3","172.20.0.4","TCP","26130","8080  >  56318 [PSH, ACK] Seq=234577 Ack=154 Win=65024 Len=26064 TSval=3932891235 TSecr=3912380671 [TCP PDU reassembled in 804]"
"766","11.001642","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=154937 Win=264448 Len=0 TSval=3912380671 TSecr=3932891225"
"767","11.001646","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=165073 Win=284672 Len=0 TSval=3912380671 TSecr=3932891225"
"768","11.001650","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=183897 Win=311936 Len=0 TSval=3912380671 TSecr=3932891225"
"769","11.001653","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=202721 Win=296960 Len=0 TSval=3912380671 TSecr=3932891225"
"770","11.002125","172.20.0.3","172.20.0.4","TCP","30474","8080  >  56318 [PSH, ACK] Seq=260641 Ack=154 Win=65024 Len=30408 TSval=3932891236 TSecr=3912380671 [TCP PDU reassembled in 804]"
"771","11.002161","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=204169 Win=295552 Len=0 TSval=3912380672 TSecr=3932891225"
"772","11.002174","172.20.0.3","172.20.0.4","TCP","17442","8080  >  56318 [PSH, ACK] Seq=291049 Ack=154 Win=65024 Len=17376 TSval=3932891236 TSecr=3912380671 [TCP PDU reassembled in 804]"
"773","11.002203","172.20.0.3","172.20.0.4","TCP","31922","8080  >  56318 [PSH, ACK] Seq=308425 Ack=154 Win=65024 Len=31856 TSval=3932891236 TSecr=3912380671 [TCP PDU reassembled in 804]"
"774","11.002213","172.20.0.3","172.20.0.4","TCP","31922","8080  >  56318 [PSH, ACK] Seq=340281 Ack=154 Win=65024 Len=31856 TSval=3932891236 TSecr=3912380671 [TCP PDU reassembled in 804]"
"775","11.002286","172.20.0.3","172.20.0.4","TCP","39162","8080  >  56318 [PSH, ACK] Seq=372137 Ack=154 Win=65024 Len=39096 TSval=3932891236 TSecr=3912380671 [TCP PDU reassembled in 804]"
"776","11.002334","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56318 [PSH, ACK] Seq=411233 Ack=154 Win=65024 Len=7240 TSval=3932891236 TSecr=3912380672 [TCP PDU reassembled in 804]"
"777","11.011329","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=212857 Win=329344 Len=0 TSval=3912380681 TSecr=3932891235"
"778","11.011340","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=234577 Win=344832 Len=0 TSval=3912380681 TSecr=3932891235"
"779","11.011551","172.20.0.3","172.20.0.4","TCP","17442","8080  >  56318 [PSH, ACK] Seq=418473 Ack=154 Win=65024 Len=17376 TSval=3932891245 TSecr=3912380681 [TCP PDU reassembled in 804]"
"780","11.011723","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=260641 Win=397056 Len=0 TSval=3912380681 TSecr=3932891235"
"781","11.011891","172.20.0.3","172.20.0.4","TCP","49298","8080  >  56318 [PSH, ACK] Seq=435849 Ack=154 Win=65024 Len=49232 TSval=3932891246 TSecr=3912380681 [TCP PDU reassembled in 804]"
"782","11.011920","172.20.0.3","172.20.0.4","TCP","14546","8080  >  56318 [PSH, ACK] Seq=485081 Ack=154 Win=65024 Len=14480 TSval=3932891246 TSecr=3912380681 [TCP PDU reassembled in 804]"
"783","11.012208","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=291049 Win=457856 Len=0 TSval=3912380682 TSecr=3932891236"
"784","11.012218","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=308425 Win=492544 Len=0 TSval=3912380682 TSecr=3932891236"
"785","11.012234","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=340281 Win=556288 Len=0 TSval=3912380682 TSecr=3932891236"
"786","11.012404","172.20.0.3","172.20.0.4","TCP","55090","8080  >  56318 [PSH, ACK] Seq=499561 Ack=154 Win=65024 Len=55024 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"787","11.012414","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56318 [PSH, ACK] Seq=554585 Ack=154 Win=65024 Len=10136 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"788","11.012434","172.20.0.3","172.20.0.4","TCP","59434","8080  >  56318 [PSH, ACK] Seq=564721 Ack=154 Win=65024 Len=59368 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"789","11.012451","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=372137 Win=558976 Len=0 TSval=3912380682 TSecr=3932891236"
"790","11.012455","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=411233 Win=535808 Len=0 TSval=3912380682 TSecr=3932891236"
"791","11.012601","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56318 [PSH, ACK] Seq=624089 Ack=154 Win=65024 Len=5792 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"792","11.012674","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56318 [PSH, ACK] Seq=629881 Ack=154 Win=65024 Len=65160 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"793","11.012719","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56318 [PSH, ACK] Seq=695041 Ack=154 Win=65024 Len=65160 TSval=3932891246 TSecr=3912380682 [TCP PDU reassembled in 804]"
"794","11.012774","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56318 [PSH, ACK] Seq=760201 Ack=154 Win=65024 Len=65160 TSval=3932891247 TSecr=3912380682 [TCP PDU reassembled in 804]"
"795","11.013073","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=418473 Win=529536 Len=0 TSval=3912380683 TSecr=3932891236"
"796","11.013179","172.20.0.3","172.20.0.4","TCP","21786","8080  >  56318 [PSH, ACK] Seq=825361 Ack=154 Win=65024 Len=21720 TSval=3932891247 TSecr=3912380683 [TCP PDU reassembled in 804]"
"797","11.021622","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=435849 Win=553472 Len=0 TSval=3912380691 TSecr=3932891245"
"798","11.021760","172.20.0.3","172.20.0.4","TCP","34818","8080  >  56318 [PSH, ACK] Seq=847081 Ack=154 Win=65024 Len=34752 TSval=3932891256 TSecr=3912380691 [TCP PDU reassembled in 804]"
"799","11.022202","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=499561 Win=503552 Len=0 TSval=3912380692 TSecr=3932891246"
"800","11.022294","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56318 [PSH, ACK] Seq=881833 Ack=154 Win=65024 Len=8688 TSval=3932891256 TSecr=3912380692 [TCP PDU reassembled in 804]"
"801","11.022322","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56318 [PSH, ACK] Seq=890521 Ack=154 Win=65024 Len=65160 TSval=3932891256 TSecr=3912380692 [TCP PDU reassembled in 804]"
"802","11.023850","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=847081 Win=233216 Len=0 TSval=3912380694 TSecr=3932891246"
"803","11.024051","172.20.0.3","172.20.0.4","TCP","65226","8080  >  56318 [PSH, ACK] Seq=955681 Ack=154 Win=65024 Len=65160 TSval=3932891258 TSecr=3912380694 [TCP PDU reassembled in 804]"
"804","11.024078","172.20.0.3","172.20.0.4","HTTP","27986","HTTP/1.1 200 OK "
"805","11.031824","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=881833 Win=243840 Len=0 TSval=3912380702 TSecr=3932891256"
"806","11.032520","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=955681 Win=186240 Len=0 TSval=3912380702 TSecr=3932891256"
"807","11.034829","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [ACK] Seq=154 Ack=1048762 Win=113920 Len=0 TSval=3912380705 TSecr=3932891258"
"808","11.212893","172.20.0.4","172.20.0.3","TCP","66","56318  >  8080 [FIN, ACK] Seq=154 Ack=1048762 Win=558976 Len=0 TSval=3912380883 TSecr=3932891258"
"809","11.213048","172.20.0.3","172.20.0.4","TCP","66","8080  >  56318 [ACK] Seq=1048762 Ack=155 Win=65024 Len=0 TSval=3932891447 TSecr=3912380883"
"810","12.702696","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3534[Malformed Packet]"
"811","12.703228","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3534[Malformed Packet]"
"812","12.714097","172.20.0.4","172.20.0.3","TCP","74","56322  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3912382389 TSecr=0 WS=128"
"813","12.714333","172.20.0.3","172.20.0.4","TCP","74","8080  >  56322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932892953 TSecr=3912382389 WS=128"
"814","12.725195","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3912382399 TSecr=3932892953"
"815","12.725208","172.20.0.4","172.20.0.3","HTTP","219","GET /arquivo_1mb.bin HTTP/1.1 "
"816","12.725503","172.20.0.3","172.20.0.4","TCP","66","8080  >  56322 [ACK] Seq=1 Ack=154 Win=65024 Len=0 TSval=3932892964 TSecr=3912382400"
"817","12.751512","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=1 Ack=154 Win=65024 Len=2896 TSval=3932892990 TSecr=3912382400 [TCP PDU reassembled in 917]"
"818","12.751656","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=2897 Ack=154 Win=65024 Len=2896 TSval=3932892991 TSecr=3912382400 [TCP PDU reassembled in 917]"
"819","12.751681","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=5793 Ack=154 Win=65024 Len=2896 TSval=3932892991 TSecr=3912382400 [TCP PDU reassembled in 917]"
"820","12.751702","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=8689 Ack=154 Win=65024 Len=2896 TSval=3932892991 TSecr=3912382400 [TCP PDU reassembled in 917]"
"821","12.751717","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=11585 Ack=154 Win=65024 Len=2896 TSval=3932892991 TSecr=3912382400 [TCP PDU reassembled in 917]"
"822","12.762441","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=2897 Win=70144 Len=0 TSval=3912382436 TSecr=3932892990"
"823","12.762454","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=5793 Win=75904 Len=0 TSval=3912382437 TSecr=3932892991"
"824","12.762456","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=8689 Win=81664 Len=0 TSval=3912382437 TSecr=3932892991"
"825","12.762459","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=11585 Win=87424 Len=0 TSval=3912382437 TSecr=3932892991"
"826","12.762462","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=14481 Win=84608 Len=0 TSval=3912382437 TSecr=3932892991"
"827","12.762848","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=14481 Ack=154 Win=65024 Len=2896 TSval=3932893002 TSecr=3912382436 [TCP PDU reassembled in 917]"
"828","12.762946","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=17377 Ack=154 Win=65024 Len=2896 TSval=3932893002 TSecr=3912382436 [TCP PDU reassembled in 917]"
"829","12.763062","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=20273 Ack=154 Win=65024 Len=2896 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"830","12.763078","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56322 [PSH, ACK] Seq=23169 Ack=154 Win=65024 Len=4344 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"831","12.763092","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56322 [PSH, ACK] Seq=27513 Ack=154 Win=65024 Len=4344 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"832","12.763146","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56322 [PSH, ACK] Seq=31857 Ack=154 Win=65024 Len=4344 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"833","12.763169","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56322 [PSH, ACK] Seq=36201 Ack=154 Win=65024 Len=4344 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"834","12.763197","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=40545 Ack=154 Win=65024 Len=2896 TSval=3932893002 TSecr=3912382437 [TCP PDU reassembled in 917]"
"835","12.773091","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=17377 Win=93312 Len=0 TSval=3912382448 TSecr=3932893002"
"836","12.773101","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=20273 Win=94080 Len=0 TSval=3912382448 TSecr=3932893002"
"837","12.773111","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=23169 Win=97024 Len=0 TSval=3912382448 TSecr=3932893002"
"838","12.773114","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=27513 Win=95872 Len=0 TSval=3912382448 TSecr=3932893002"
"839","12.773117","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=31857 Win=91904 Len=0 TSval=3912382448 TSecr=3932893002"
"840","12.773407","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3932893012 TSecr=3912382448 [TCP PDU reassembled in 917]"
"841","12.773526","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=36201 Win=95872 Len=0 TSval=3912382448 TSecr=3932893002"
"842","12.773530","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=40545 Win=91648 Len=0 TSval=3912382448 TSecr=3932893002"
"843","12.773533","172.20.0.4","172.20.0.3","TCP","66","56322  >  8080 [ACK] Seq=154 Ack=43441 Win=89088 Len=0 TSval=3912382448 TSecr=3932893002"
"844","12.773540","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56322 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=5792 TSval=3932893012 TSecr=3912382448 [TCP PDU reassembled in 917]"
"845","12.773562","172.20.0.3","172.20.0.4","TCP","5858","8080  >  56322 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=5792 TSval=3932893012 TSecr=3912382448 [TCP PDU reassembled in 917]"
"846","12.773702","172.20.0.3","172.20.0.4","TCP","7306","8080  >  56322 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=7240 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
"847","12.773720","172.20.0.3","172.20.0.4","TCP","8754","8080  >  56322 [PSH, ACK] Seq=65161 Ack=154 Win=65024 Len=8688 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
"848","12.773809","172.20.0.3","172.20.0.4","TCP","4410","8080  >  56322 [PSH, ACK] Seq=73849 Ack=154 Win=65024 Len=4344 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
"849","12.773849","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56322 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=10136 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
"850","12.773884","172.20.0.3","172.20.0.4","TCP","10202","8080  >  56322 [PSH, ACK] Seq=88329 Ack=154 Win=65024 Len=10136 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
"851","12.773917","172.20.0.3","172.20.0.4","TCP","2962","8080  >  56322 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=2896 TSval=3932893013 TSecr=3912382448 [TCP PDU reassembled in 917]"
